1983,9,4,1729
1983,9,5,1766
1983,9,6,1806
1983,9,7,1812
1983,9,8,1814
1983,9,9,1809
1983,9,10,1804
1983,9,11,1782
1983,9,12,1757
1983,9,13,1751
1983,9,14,1753
1983,9,15,1761
1983,9,16,1765
1983,9,17,1772
1983,9,18,1773
1983,9,19,1776
1983,9,20,1794
1983,9,21,1782
1983,9,22,1795
1983,9,23,1812
1983,9,24,1814
1983,9,25,1821
1983,9,26,1814
1983,9,27,1816
1983,9,28,1822
1983,9,29,1801
1983,9,30,1772
1983,10,1,1762
1983,10,2,1760
1983,10,3,1774
1983,10,4,1815
1983,10,5,1841
1983,10,6,1833
1983,10,7,1822
1983,10,8,1815
1983,10,9,1793
1983,10,10,1789
1983,10,11,1814
1983,10,12,1798
1983,10,13,1786
1983,10,14,1795
1983,10,15,1800
1983,10,16,1817
1983,10,17,1829
1983,10,18,1807
1983,10,19,1820
1983,10,20,1823
1983,10,21,1780
1983,10,22,1784
1983,10,23,1792
1983,10,24,1783
1983,10,25,1770
1983,10,26,1798
1983,10,27,1789
1983,10,28,1772
1983,10,29,1760
1983,10,30,1785
1983,10,31,1828
1983,11,1,1836
1983,11,2,1810
1983,11,3,1797
1983,11,4,1769
1983,11,5,1773
1983,11,6,1744
1983,11,7,1725
1983,11,8,1740
1983,11,9,1721
1983,11,10,1740
1983,11,11,1732
1983,11,12,1721
1983,11,13,1722
1983,11,14,1750
1983,11,15,1749
1983,11,16,1738
1983,11,17,1747
1983,11,18,1736
1983,11,19,1751
1983,11,20,1766
1983,11,21,1740
1983,11,22,1695
1983,11,23,1693
1983,11,24,1744
1983,11,25,1744
1983,11,26,1737
1983,11,27,1755
1983,11,28,1761
1983,11,29,1758
1983,11,30,1757
1983,12,1,1742
1983,12,2,1744
1983,12,3,1741
1983,12,4,1739
1983,12,5,1704
1983,12,6,1716
1983,12,7,1731
1983,12,8,1744
1983,12,9,1758
1983,12,10,1760
1983,12,11,1744
1983,12,12,1754
1983,12,13,1765
1983,12,14,1772
1983,12,15,1770
1983,12,16,1762
1983,12,17,1738
1983,12,18,1713
1983,12,19,1722
1983,12,20,1717
1983,12,21,1707
1983,12,22,1704
1983,12,23,1713
1983,12,24,1706
1983,12,25,1732
1983,12,26,1752
1983,12,27,1754
1983,12,28,1742
1983,12,29,1741
1983,12,30,1731
1983,12,31,1707
1984,1,1,1688
1984,1,2,1685
1984,1,3,1701
1984,1,4,1700
1984,1,5,1708
1984,1,6,1701
1984,1,7,1681
1984,1,8,1703
1984,1,9,1687
1984,1,10,1719
1984,1,11,1724
1984,1,12,1728
1984,1,13,1707
1984,1,14,1667
1984,1,15,1655
1984,1,16,1656
1984,1,17,1664
1984,1,18,1659
1984,1,19,1657
1984,1,20,1657
1984,1,21,1669
1984,1,22,1665
1984,1,23,1688
1984,1,24,1703
1984,1,25,1682
1984,1,26,1659
1984,1,27,1645
1984,1,28,1633
1984,1,29,1639
1984,1,30,1648
1984,1,31,1651
1984,2,1,1661
1984,2,2,1671
1984,2,3,1692
1984,2,4,1688
1984,2,5,1679
1984,2,6,1673
1984,2,7,1694
1984,2,8,1688
1984,2,9,1677
1984,2,10,1658
1984,2,11,1637
1984,2,12,1641
1984,2,13,1641
1984,2,14,1639
1984,2,15,1650
1984,2,16,1680
1984,2,17,1677
1984,2,18,1695
1984,2,19,1700
1984,2,20,1683
1984,2,21,1676
1984,2,22,1669
1984,2,23,1643
1984,2,24,1647
1984,2,25,1647
1984,2,26,1644
1984,2,27,1663
1984,2,28,1654
1984,2,29,1654
1984,3,1,1667
1984,3,2,1678
1984,3,3,1671
1984,3,4,1668
1984,3,5,1666
1984,3,6,1679
1984,3,7,1657
1984,3,8,1641
1984,3,9,1650
1984,3,10,1647
1984,3,11,1658
1984,3,12,1686
1984,3,13,1674
1984,3,14,1665
1984,3,15,1654
1984,3,16,1680
1984,3,17,1703
1984,3,18,1702
1984,3,19,1707
1984,3,20,1690
1984,3,21,1656
1984,3,22,1633
1984,3,23,1630
1984,3,24,1637
1984,3,25,1652
1984,3,26,1668
1984,3,27,1673
1984,3,28,1701
1984,3,29,1703
1984,3,30,1680
1984,3,31,1670
1984,4,1,1700
1984,4,2,1697
1984,4,3,1685
1984,4,4,1678
1984,4,5,1676
1984,4,6,1675
1984,4,7,1658
1984,4,8,1649
1984,4,9,1660
1984,4,10,1696
1984,4,11,1736
1984,4,12,1737
1984,4,13,1725
1984,4,14,1730
1984,4,15,1725
1984,4,16,1711
1984,4,17,1694
1984,4,18,1664
1984,4,19,1657
1984,4,20,1660
1984,4,21,1657
1984,4,22,1644
1984,4,23,1656
1984,4,24,1685
1984,4,25,1691
1984,4,26,1687
1984,4,27,1716
1984,4,28,1710
1984,4,29,1674
1984,4,30,1657
1984,5,1,1642
1984,5,2,1629
1984,5,3,1628
1984,5,4,1644
1984,5,5,1657
1984,5,6,1656
1984,5,7,1656
1984,5,8,1670
1984,5,9,1690
1984,5,10,1679
1984,5,11,1685
1984,5,12,1712
1984,5,13,1706
1984,5,14,1679
1984,5,15,1655
1984,5,16,1634
1984,5,17,1642
1984,5,18,1634
1984,5,19,1616
1984,5,20,1643
1984,5,21,1669
1984,5,22,1683
1984,5,23,1670
1984,5,24,1697
1984,5,25,1710
1984,5,26,1701
1984,5,27,1706
1984,5,28,1709
1984,5,29,1693
1984,5,30,1675
1984,5,31,1676
1984,6,1,1683
1984,6,2,1678
1984,6,3,1667
1984,6,4,1696
1984,6,5,1730
1984,6,6,1738
1984,6,7,1724
1984,6,8,1698
1984,6,9,1691
1984,6,10,1676
1984,6,11,1673
1984,6,12,1657
1984,6,13,1647
1984,6,14,1663
1984,6,15,1676
1984,6,16,1675
1984,6,17,1660
1984,6,18,1674
1984,6,19,1691
1984,6,20,1686
1984,6,21,1692
1984,6,22,1700
1984,6,23,1698
1984,6,24,1690
1984,6,25,1680
1984,6,26,1674
1984,6,27,1672
1984,6,28,1674
