1976,7,16,1931
1976,7,17,1906
1976,7,18,1897
1976,7,19,1885
1976,7,20,1872
1976,7,21,1859
1976,7,22,1869
1976,7,23,1864
1976,7,24,1873
1976,7,25,1907
1976,7,26,1924
1976,7,27,1924
1976,7,28,1919
1976,7,29,1923
1976,7,30,1942
1976,7,31,1952
1976,8,1,1946
1976,8,2,1923
1976,8,3,1892
1976,8,4,1862
1976,8,5,1871
1976,8,6,1862
1976,8,7,1859
1976,8,8,1901
1976,8,9,1907
1976,8,10,1891
1976,8,11,1878
1976,8,12,1871
1976,8,13,1856
1976,8,14,1872
1976,8,15,1880
1976,8,16,1888
1976,8,17,1909
1976,8,18,1930
1976,8,19,1966
1976,8,20,1956
1976,8,21,1945
1976,8,22,1941
1976,8,23,1911
1976,8,24,1887
1976,8,25,1870
1976,8,26,1857
1976,8,27,1853
1976,8,28,1861
1976,8,29,1880
1976,8,30,1882
1976,8,31,1881
1976,9,1,1889
1976,9,2,1891
1976,9,3,1869
1976,9,4,1896
1976,9,5,1932
1976,9,6,1928
1976,9,7,1920
1976,9,8,1945
1976,9,9,1957
1976,9,10,1988
1976,9,11,1964
1976,9,12,1899
1976,9,13,1927
1976,9,14,1940
1976,9,15,1948
1976,9,16,1956
1976,9,17,1921
1976,9,18,1908
1976,9,19,1942
1976,9,20,1965
1976,9,21,1940
1976,9,22,1930
1976,9,23,1943
1976,9,24,1947
1976,9,25,1960
1976,9,26,1972
1976,9,27,1982
1976,9,28,2037
1976,9,29,2039
1976,9,30,2044
1976,10,1,2030
1976,10,2,1976
1976,10,3,1942
1976,10,4,1931
1976,10,5,1939
1976,10,6,1952
1976,10,7,1939
1976,10,8,1901
1976,10,9,1913
1976,10,10,1921
1976,10,11,1919
1976,10,12,1925
1976,10,13,1927
1976,10,14,1937
1976,10,15,1950
1976,10,16,1950
1976,10,17,1963
1976,10,18,1963
1976,10,19,1931
1976,10,20,1955
1976,10,21,1977
1976,10,22,1975
1976,10,23,1961
1976,10,24,1898
1976,10,25,1845
1976,10,26,1851
1976,10,27,1865
1976,10,28,1876
1976,10,29,1862
1976,10,30,1841
1976,10,31,1817
1976,11,1,1834
1976,11,2,1869
1976,11,3,1866
1976,11,4,1900
1976,11,5,1951
1976,11,6,1959
1976,11,7,1914
1976,11,8,1898
1976,11,9,1917
1976,11,10,1913
1976,11,11,1947
1976,11,12,1975
1976,11,13,1960
1976,11,14,1919
1976,11,15,1870
1976,11,16,1881
1976,11,17,1873
1976,11,18,1882
1976,11,19,1920
1976,11,20,1926
1976,11,21,1910
1976,11,22,1925
1976,11,23,1937
1976,11,24,1942
1976,11,25,1962
1976,11,26,1984
1976,11,27,1959
1976,11,28,1925
1976,11,29,1931
1976,11,30,1942
1976,12,1,1956
1976,12,2,1971
1976,12,3,1997
1976,12,4,2023
1976,12,5,2015
1976,12,6,1984
1976,12,7,1976
1976,12,8,2001
1976,12,9,1987
1976,12,10,1936
1976,12,11,1942
1976,12,12,1957
1976,12,13,1966
1976,12,14,1947
1976,12,15,1917
1976,12,16,1950
1976,12,17,1998
1976,12,18,2004
1976,12,19,1954
1976,12,20,1908
1976,12,21,1908
1976,12,22,1915
1976,12,23,1918
1976,12,24,1905
1976,12,25,1862
1976,12,26,1873
1976,12,27,1924
1976,12,28,1927
1976,12,29,1940
1976,12,30,2007
1976,12,31,2020
1977,1,1,1959
1977,1,2,1993
1977,1,3,1958
1977,1,4,1871
1977,1,5,1926
1977,1,6,1930
1977,1,7,1901
1977,1,8,1911
1977,1,9,1848
1977,1,10,1827
1977,1,11,1853
1977,1,12,1882
1977,1,13,1868
1977,1,14,1860
1977,1,15,1869
1977,1,16,1853
1977,1,17,1817
1977,1,18,1851
1977,1,19,1946
1977,1,20,1963
1977,1,21,1930
1977,1,22,1921
1977,1,23,1887
1977,1,24,1872
1977,1,25,1915
1977,1,26,1928
1977,1,27,1932
1977,1,28,1933
1977,1,29,1934
1977,1,30,1892
1977,1,31,1842
1977,2,1,1859
1977,2,2,1879
1977,2,3,1859
1977,2,4,1825
1977,2,5,1813
1977,2,6,1801
1977,2,7,1826
1977,2,8,1839
1977,2,9,1800
1977,2,10,1768
1977,2,11,1751
1977,2,12,1752
1977,2,13,1789
1977,2,14,1836
1977,2,15,1824
1977,2,16,1793
1977,2,17,1802
1977,2,18,1817
1977,2,19,1805
1977,2,20,1800
1977,2,21,1844
1977,2,22,1828
1977,2,23,1832
1977,2,24,1805
1977,2,25,1730
1977,2,26,1676
1977,2,27,1699
1977,2,28,1730
1977,3,1,1703
1977,3,2,1683
1977,3,3,1693
1977,3,4,1707
1977,3,5,1720
1977,3,6,1726
1977,3,7,1730
1977,3,8,1754
1977,3,9,1749
1977,3,10,1664
1977,3,11,1655
1977,3,12,1705
1977,3,13,1720
1977,3,14,1719
1977,3,15,1767
1977,3,16,1813
1977,3,17,1757
1977,3,18,1708
1977,3,19,1694
1977,3,20,1681
1977,3,21,1684
1977,3,22,1740
1977,3,23,1761
1977,3,24,1767
1977,3,25,1796
1977,3,26,1752
1977,3,27,1717
1977,3,28,1678
1977,3,29,1673
1977,3,30,1686
1977,3,31,1672
1977,4,1,1695
1977,4,2,1718
1977,4,3,1696
1977,4,4,1692
1977,4,5,1708
1977,4,6,1714
1977,4,7,1718
1977,4,8,1716
1977,4,9,1709
1977,4,10,1683
1977,4,11,1668
1977,4,12,1683
1977,4,13,1726
1977,4,14,1738
1977,4,15,1712
1977,4,16,1696
1977,4,17,1688
1977,4,18,1708
1977,4,19,1733
1977,4,20,1745
1977,4,21,1743
1977,4,22,1748
1977,4,23,1764
1977,4,24,1766
1977,4,25,1750
1977,4,26,1738
1977,4,27,1735
1977,4,28,1706
1977,4,29,1711
1977,4,30,1778
1977,5,1,1801
1977,5,2,1772
1977,5,3,1780
1977,5,4,1763
1977,5,5,1732
1977,5,6,1754
1977,5,7,1769
1977,5,8,1819
1977,5,9,1825
1977,5,10,1738
1977,5,11,1754
1977,5,12,1785
1977,5,13,1769
1977,5,14,1746
1977,5,15,1735
1977,5,16,1701
1977,5,17,1657
1977,5,18,1665
1977,5,19,1702
1977,5,20,1706
1977,5,21,1718
1977,5,22,1743
1977,5,23,1759
1977,5,24,1789
1977,5,25,1786
1977,5,26,1801
1977,5,27,1790
1977,5,28,1751
1977,5,29,1753
1977,5,30,1763
1977,5,31,1773
1977,6,1,1774
1977,6,2,1768
1977,6,3,1761
1977,6,4,1764
1977,6,5,1796
1977,6,6,1825
1977,6,7,1851
1977,6,8,1882
1977,6,9,1878
1977,6,10,1842
1977,6,11,1813
1977,6,12,1814
1977,6,13,1819
1977,6,14,1808
1977,6,15,1810
1977,6,16,1821
1977,6,17,1817
1977,6,18,1805
1977,6,19,1794
1977,6,20,1792
1977,6,21,1800
1977,6,22,1809
1977,6,23,1819
1977,6,24,1824
1977,6,25,1830
1977,6,26,1828
1977,6,27,1843
1977,6,28,1855
1977,6,29,1864
1977,6,30,1879
1977,7,1,1867
1977,7,2,1836
1977,7,3,1826
1977,7,4,1822
1977,7,5,1794
1977,7,6,1778
1977,7,7,1793
1977,7,8,1803
1977,7,9,1778
1977,7,10,1785
1977,7,11,1822
1977,7,12,1848
1977,7,13,1872
1977,7,14,1879
1977,7,15,1874
1977,7,16,1849
1977,7,17,1854
1977,7,18,1871
1977,7,19,1866
1977,7,20,1867
1977,7,21,1862
1977,7,22,1846
1977,7,23,1835
1977,7,24,1818
1977,7,25,1812
1977,7,26,1820
1977,7,27,1815
1977,7,28,1800
1977,7,29,1830
1977,7,30,1894
1977,7,31,1915
1977,8,1,1889
1977,8,2,1865
1977,8,3,1866
1977,8,4,1863
1977,8,5,1875
1977,8,6,1873
1977,8,7,1861
1977,8,8,1875
1977,8,9,1873
1977,8,10,1865
1977,8,11,1884
1977,8,12,1896
1977,8,13,1896
1977,8,14,1910
1977,8,15,1909
1977,8,16,1890
1977,8,17,1880
1977,8,18,1869
1977,8,19,1887
1977,8,20,1878
1977,8,21,1858
1977,8,22,1879
1977,8,23,1906
1977,8,24,1899
1977,8,25,1894
1977,8,26,1907
1977,8,27,1901
1977,8,28,1875
1977,8,29,1897
1977,8,30,1941
1977,8,31,1970
1977,9,1,1953
1977,9,2,1934
1977,9,3,1912
1977,9,4,1893
1977,9,5,1880
1977,9,6,1881
1977,9,7,1896
1977,9,8,1921
1977,9,9,1922
1977,9,10,1916
1977,9,11,1911
1977,9,12,1903
1977,9,13,1891
1977,9,14,1882
1977,9,15,1905
1977,9,16,1931
1977,9,17,1942
1977,9,18,1969
1977,9,19,1993
1977,9,20,1927
1977,9,21,1896
1977,9,22,1943
1977,9,23,1950
