1979,5,11,1540
1979,5,12,1542
1979,5,13,1477
1979,5,14,1443
1979,5,15,1410
1979,5,16,1419
1979,5,17,1415
1979,5,18,1385
1979,5,19,1335
1979,5,20,1296
1979,5,21,1307
1979,5,22,1371
1979,5,23,1373
1979,5,24,1314
1979,5,25,1315
1979,5,26,1390
1979,5,30,1288
1979,5,31,1324
1979,6,1,1328
1979,6,2,1321
1979,6,3,1358
1979,6,4,1365
1979,6,5,1364
1979,6,6,1382
1979,6,7,1392
1979,6,8,1361
1979,6,9,1358
1979,6,10,1413
1979,6,11,1460
1979,6,12,1530
1979,6,13,1529
1979,6,14,1508
1979,6,15,1520
1979,6,16,1531
1979,6,17,1501
1979,6,18,1431
1979,6,19,1388
1979,6,20,1291
1979,6,21,1266
1979,6,22,1299
1979,6,23,1290
1979,6,24,1282
1979,6,25,1266
1979,6,26,1271
1979,6,27,1286
1979,6,28,1300
1979,6,29,1331
1979,6,30,1336
1979,7,1,1308
1979,7,2,1233
1979,7,3,1233
1979,7,4,1282
1979,7,5,1292
1979,7,6,1280
1979,7,7,1282
1979,7,8,1313
1979,7,9,1343
1979,7,10,1418
1979,7,11,1472
1979,7,12,1430
1979,7,13,1338
1979,7,14,1359
1979,7,15,1350
1979,7,16,1338
1979,7,17,1360
1979,7,18,1398
1979,7,19,1422
1979,7,20,1388
1979,7,21,1371
1979,7,22,1400
1979,7,23,1505
1979,7,24,1631
1979,7,25,1443
1979,7,26,1285
1979,7,27,1394
1979,7,28,1408
1979,7,29,1367
1979,7,30,1363
1979,7,31,1338
1979,8,1,1298
1979,8,2,1294
1979,8,3,1296
1979,8,4,1319
1979,8,5,1343
1979,8,6,1355
1979,8,7,1357
1979,8,8,1373
1979,8,9,1377
1979,8,10,1340
1979,8,11,1324
1979,8,12,1322
1979,8,13,1307
1979,8,14,1276
1979,8,15,1295
1979,8,16,1366
1979,8,17,1398
1979,8,18,1408
1979,8,19,1390
1979,8,20,1387
1979,8,21,1377
1979,8,22,1330
1979,8,23,1324
1979,8,24,1358
1979,8,25,1407
1979,8,26,1401
1979,8,27,1403
1979,8,28,1461
1979,8,29,1520
1979,8,30,1527
1979,8,31,1596
1979,9,1,1616
1979,9,2,1521
1979,9,3,1529
1979,9,4,1570
1979,9,5,1535
1979,9,6,1483
1979,9,7,1480
1979,9,8,1503
1979,9,9,1534
1979,9,10,1552
1979,9,11,1630
1979,9,12,1767
1979,9,13,1803
1979,9,14,1767
1979,9,15,1881
1979,9,16,1927
1979,9,17,1919
1979,9,18,1900
1979,9,19,1887
1979,9,20,1884
1979,9,21,1742
1979,9,22,1619
1979,9,23,1642
1979,9,24,1691
1979,9,25,1677
1979,9,26,1702
1979,9,27,1739
1979,9,28,1693
1979,9,29,1636
1979,9,30,1563
1979,10,1,1477
1979,10,2,1426
1979,10,3,1359
1979,10,4,1319
1979,10,5,1375
1979,10,6,1351
1979,10,7,1319
1979,10,8,1284
1979,10,9,1262
1979,10,10,1332
1979,10,11,1372
1979,10,12,1357
1979,10,13,1333
1979,10,14,1371
1979,10,15,1430
1979,10,16,1435
1979,10,17,1436
1979,10,18,1442
1979,10,19,1468
1979,10,20,1446
1979,10,23,1542
1979,10,24,1496
1979,10,25,1503
1979,10,26,1505
1979,10,27,1482
1979,10,28,1480
1979,10,29,1492
1979,10,30,1432
1979,10,31,1556
1979,11,1,1618
1979,11,2,1628
1979,11,3,1616
1979,11,4,1586
1979,11,5,1544
1979,11,6,1524
1979,11,7,1538
1979,11,8,1486
1979,11,9,1453
1979,11,10,1539
1979,11,11,1541
1979,11,12,1458
1979,11,13,1476
1979,11,14,1446
1979,11,15,1428
1979,11,16,1380
1979,11,17,1333
1979,11,18,1320
1979,11,19,1377
1979,11,20,1365
1979,11,21,1412
1979,11,22,1520
1979,11,23,1438
1979,11,24,1360
1979,11,25,1440
1979,11,26,1357
1979,11,27,1267
1979,11,28,1372
1979,11,29,1412
1979,11,30,1303
1979,12,1,1297
1979,12,2,1270
1979,12,3,1302
1979,12,4,1337
1979,12,5,1369
1979,12,6,1429
1979,12,7,1379
1979,12,8,1322
1979,12,9,1348
1979,12,10,1388
1979,12,11,1410
1979,12,12,1403
1979,12,13,1394
1979,12,14,1358
1979,12,15,1393
1979,12,16,1410
1979,12,17,1348
1979,12,18,1303
1979,12,19,1351
1979,12,20,1323
1979,12,21,1298
1979,12,22,1357
1979,12,23,1419
1979,12,24,1405
1979,12,25,1222
1979,12,26,1191
1979,12,27,1280
1979,12,28,1320
1979,12,29,1355
1979,12,30,1382
1979,12,31,1313
1980,1,1,1237
1980,1,2,1240
1980,1,3,1292
1980,1,4,1270
1980,1,5,1198
1980,1,6,1230
1980,1,7,1292
1980,1,8,1336
1980,1,9,1312
1980,1,10,1356
1980,1,11,1408
1980,1,12,1395
1980,1,13,1421
1980,1,14,1459
1980,1,15,1415
1980,1,16,1442
1980,1,17,1441
1980,1,18,1395
1980,1,19,1398
1980,1,20,1413
1980,1,21,1424
1980,1,22,1475
1980,1,23,1350
1980,1,24,1195
1980,1,25,1293
1980,1,26,1388
1980,1,27,1395
1980,1,28,1389
1980,1,29,1435
1980,1,30,1466
1980,1,31,1423
1980,2,1,1303
1980,2,2,1358
1980,2,3,1384
1980,2,4,1278
1980,2,5,1247
1980,2,6,1284
1980,2,7,1301
1980,2,8,1438
1980,2,9,1506
1980,2,10,1336
1980,2,11,1250
1980,2,12,1380
1980,2,13,1465
1980,2,14,1427
1980,2,15,1403
1980,2,16,1474
1980,2,17,1444
1980,2,18,1445
1980,2,19,1443
1980,2,20,1372
1980,2,21,1351
1980,2,22,1364
1980,2,23,1373
1980,2,24,1380
1980,2,25,1394
1980,2,26,1342
1980,2,27,1347
1980,2,28,1339
1980,2,29,1325
1980,3,1,1376
1980,3,2,1301
1980,3,3,1207
1980,3,4,1291
1980,3,5,1315
1980,3,6,1278
1980,3,7,1330
1980,3,8,1365
1980,3,9,1309
1980,3,10,1321
1980,3,11,1309
1980,3,12,1360
1980,3,13,1371
1980,3,14,1284
1980,3,15,1335
1980,3,16,1401
1980,3,17,1411
1980,3,18,1362
1980,3,19,1383
1980,3,20,1436
1980,3,21,1358
1980,3,22,1327
1980,3,23,1351
1980,3,24,1388
1980,3,25,1345
1980,3,26,1419
1980,3,27,1538
1980,3,28,1576
1980,3,29,1528
1980,3,30,1472
1980,3,31,1358
1980,4,1,1400
1980,4,2,1527
1980,4,3,1516
1980,4,4,1476
1980,4,5,1448
1980,4,6,1499
1980,4,7,1533
1980,4,8,1478
1980,4,9,1394
1980,4,10,1402
1980,4,11,1466
1980,4,12,1531
1980,4,13,1505
1980,4,14,1271
1980,4,15,1041
1980,4,16,1108
1980,4,17,1211
1980,4,18,1223
1980,4,19,1235
1980,4,20,1205
1980,4,21,1219
1980,4,22,1250
1980,4,23,1243
1980,4,24,1294
1980,4,25,1363
1980,4,26,1399
1980,4,27,1339
1980,4,28,1240
1980,4,29,1195
1980,4,30,1218
1980,5,1,1251
1980,5,2,1304
1980,5,3,1283
1980,5,4,1274
1980,5,5,1265
1980,5,6,1257
1980,5,7,1248
1980,5,8,1303
1980,5,9,1352
1980,5,10,1350
1980,5,11,1355
1980,5,12,1374
1980,5,13,1355
1980,5,14,1355
1980,5,15,1426
1980,5,16,1486
1980,5,17,1533
1980,5,18,1531
1980,5,19,1514
1980,5,20,1467
1980,5,21,1414
1980,5,22,1419
1980,5,23,1412
1980,5,24,1384
1980,5,25,1404
1980,5,26,1438
1980,5,27,1423
1980,5,28,1392
1980,5,29,1366
1980,5,30,1379
1980,5,31,1370
1980,6,1,1354
1980,6,2,1344
1980,6,3,1352
1980,6,4,1358
1980,6,5,1368
1980,6,6,1371
1980,6,7,1309
1980,6,8,1266
1980,6,9,1248
1980,6,10,1304
1980,6,11,1343
1980,6,12,1331
1980,6,13,1337
1980,6,14,1356
1980,6,15,1376
1980,6,16,1328
1980,6,17,1324
1980,6,18,1311
1980,6,19,1284
1980,6,20,1270
1980,6,21,1249
1980,6,22,1220
1980,6,23,1193
1980,6,24,1177
1980,6,25,1169
1980,6,26,1151
1980,6,27,1118
1980,6,28,1117
1980,6,29,1171
1980,6,30,1177
1980,7,1,1177
1980,7,2,1182
1980,7,3,1204
1980,7,4,1228
1980,7,5,1243
1980,7,6,1260
1980,7,7,1317
1980,7,8,1272
1980,7,9,1257
1980,7,10,1270
1980,7,11,1266
1980,7,12,1270
1980,7,13,1246
1980,7,14,1235
1980,7,15,1197
1980,7,16,1173
1980,7,17,1195
1980,7,18,1262
1980,7,19,1309
1980,7,20,1315
1980,7,21,1250
1980,7,22,1236
1980,7,23,1309
1980,7,24,1384
1980,7,25,1388
1980,7,26,1365
1980,7,27,1314
1980,7,28,1250
1980,7,29,1227
1980,7,30,1214
1980,7,31,1209
1980,8,1,1219
1980,8,2,1222
1980,8,3,1230
1980,8,4,1271
1980,8,5,1316
1980,8,6,1345
1980,8,7,1361
1980,8,8,1505
1980,8,14,1459
1980,8,15,1421
1980,8,16,1372
1980,8,17,1338
1980,8,18,1319
1980,8,19,1296
1980,8,20,1270
1980,8,21,1277
1980,8,22,1286
1980,8,23,1284
1980,8,24,1294
1980,8,25,1281
1980,8,26,1306
1980,8,27,1360
1980,8,28,1360
1980,8,29,1319
1980,8,30,1303
1980,8,31,1305
1980,9,1,1316
1980,9,2,1303
1980,9,3,1305
1980,9,4,1356
1980,9,5,1425
1980,9,6,1445
1980,9,7,1416
1980,9,8,1403
1980,9,9,1367
1980,9,10,1326
1980,9,11,1318
1980,9,12,1295
1980,9,13,1286
1980,9,14,1328
1980,9,15,1362
1980,9,16,1396
1980,9,17,1417
1980,9,18,1354
1980,9,19,1351
1980,9,20,1365
1980,9,21,1351
1980,9,22,1390
1980,9,23,1445
1980,9,24,1496
1980,9,25,1553
1980,9,26,1570
1980,9,27,1532
1980,9,28,1476
1980,9,29,1394
1980,9,30,1367
1980,10,1,1410
1980,10,2,1396
1980,10,3,1395
1980,10,4,1420
1980,10,5,1320
1980,10,6,1342
1980,10,7,1419
1980,10,8,1417
1980,10,9,1397
1980,10,10,1382
1980,10,11,1380
1980,10,12,1361
1980,10,13,1372
1980,10,14,1343
1980,10,15,1295
1980,10,16,1262
1980,10,17,1259
1980,10,18,1269
1980,10,19,1313
1980,10,20,1382
1980,10,21,1400
1980,10,22,1393
1980,10,23,1377
1980,10,24,1358
1980,10,25,1345
1980,10,26,1300
1980,10,27,1246
1980,10,28,1353
1980,10,29,1385
1980,10,30,1303
1980,10,31,1295
1980,11,1,1337
1980,11,2,1350
1980,11,3,1341
1980,11,4,1318
1980,11,5,1277
1980,11,6,1289
1980,11,7,1254
1980,11,8,1261
1980,11,9,1254
1980,11,10,1279
1980,11,11,1337
1980,11,12,1437
1980,11,13,1641
1980,11,14,1762
1980,11,15,1697
1980,11,16,1613
1980,11,17,1582
1980,11,18,1389
1980,11,19,1288
1980,11,20,1354
1980,11,21,1442
1980,11,22,1457
1980,11,23,1464
1980,11,24,1376
1980,11,25,1405
1980,11,26,1512
1980,11,27,1373
1980,11,28,1171
1980,11,29,1144
1980,11,30,1204
1980,12,1,1252
1980,12,2,1293
1980,12,3,1297
1980,12,4,1325
1980,12,5,1385
1980,12,6,1397
1980,12,7,1365
1980,12,8,1371
1980,12,9,1422
1980,12,10,1414
1980,12,11,1300
1980,12,12,1295
1980,12,13,1319
1980,12,14,1309
