1950,12,16,1312
1950,12,17,1251
1950,12,18,1109
1950,12,19,1093
1950,12,20,1138
1950,12,21,1139
1950,12,22,1189
1950,12,23,1223
1950,12,24,1257
1950,12,25,1269
1950,12,26,1285
1950,12,27,1312
1950,12,28,1280
1950,12,29,1331
1950,12,30,1355
1950,12,31,1162
1951,1,1,1105
1951,1,2,1254
1951,1,3,1354
1951,1,4,1348
1951,1,5,1266
1951,1,6,1243
1951,1,7,1314
1951,1,8,1134
1951,1,9,957
1951,1,10,1086
1951,1,11,1240
1951,1,12,1251
1951,1,13,1194
1951,1,14,1288
1951,1,15,1334
1951,1,16,1051
1951,1,17,1038
1951,1,18,1235
1951,1,19,1252
1951,1,20,1250
1951,1,21,1228
1951,1,22,1146
1951,1,23,1177
1951,1,24,1267
1951,1,25,1186
1951,1,26,1000
1951,1,27,1131
1951,1,28,1207
1951,1,29,1197
1951,1,30,1150
1951,1,31,1216
1951,2,1,1301
1951,2,2,964
1951,2,3,803
1951,2,4,991
1951,2,5,1078
1951,2,6,1219
1951,2,7,1303
1951,2,8,1019
1951,2,9,1076
1951,2,10,1121
1951,2,11,1017
1951,2,12,1071
1951,2,13,1173
1951,2,14,1150
1951,2,15,1120
1951,2,16,1126
1951,2,17,1168
1951,2,18,1233
1951,2,19,1250
1951,2,20,1305
1951,2,21,1336
1951,2,22,1202
1951,2,23,1186
1951,2,24,1226
1951,2,25,1257
1951,2,26,1337
1951,2,27,1325
1951,2,28,1307
1951,3,1,1257
1951,3,2,1205
1951,3,3,1262
1951,3,4,1333
1951,3,5,1324
1951,3,6,1298
1951,3,7,1279
1951,3,8,1272
