1995,2,4,5682
1995,2,5,5687
1995,2,6,5691
1995,2,7,5728
1995,2,8,5729
1995,2,9,5693
1995,2,10,5692
1995,2,11,5712
1995,2,12,5752
1995,2,13,5814
1995,2,14,5737
1995,2,15,5620
1995,2,16,5585
1995,2,17,5604
1995,2,18,5582
1995,2,19,5542
1995,2,20,5564
1995,2,21,5581
1995,2,22,5589
1995,2,23,5623
1995,2,24,5648
1995,2,28,5621
1995,3,1,5655
1995,3,2,5726
1995,3,3,5741
1995,3,4,5704
1995,3,5,5708
1995,3,6,5667
1995,3,7,5660
1995,3,8,5820
1995,3,9,6024
1995,3,10,6109
1995,3,11,6044
1995,3,12,5864
1995,3,13,5851
1995,3,14,5841
1995,3,15,5718
1995,3,16,5644
1995,3,17,5656
1995,3,18,5660
1995,3,19,5638
1995,3,20,5807
1995,3,21,5828
1995,3,22,5857
1995,3,23,5838
1995,3,24,5637
1995,3,25,5471
1995,3,26,5419
1995,3,27,5458
1995,3,28,5508
1995,3,29,5543
1995,3,30,5571
1995,3,31,5555
1995,4,1,5503
1995,4,2,5477
1995,4,3,5464
1995,4,4,5458
1995,4,5,5528
1995,4,6,5622
1995,4,7,5668
1995,4,8,5580
1995,4,9,5472
1995,4,10,5441
1995,4,11,5456
1995,4,12,5559
1995,4,13,5547
1995,4,14,5420
1995,4,15,5470
1995,4,16,5519
1995,4,17,5478
1995,4,18,5430
1995,4,19,5439
1995,4,20,5460
1995,4,21,5399
1995,4,22,5384
1995,4,23,5415
1995,4,24,5464
1995,4,25,5488
1995,4,26,5515
1995,4,27,5590
1995,4,28,5607
1995,4,29,5606
1995,4,30,5614
1995,5,1,5675
1995,5,2,5615
1995,5,3,5542
1995,5,4,5528
1995,5,5,5494
1995,5,6,5436
1995,5,7,5426
1995,5,8,5460
1995,5,9,5495
1995,5,10,5497
1995,5,11,5523
1995,5,12,5581
1995,5,13,5630
1995,5,14,5590
1995,5,15,5579
1995,5,16,5580
1995,5,17,5521
1995,5,18,5456
1995,5,19,5473
1995,5,20,5515
1995,5,21,5524
1995,5,22,5503
1995,5,23,5464
1995,5,24,5456
1995,5,25,5465
1995,5,26,5468
1995,5,27,5460
1995,5,28,5457
1995,5,29,5479
1995,5,30,5500
1995,5,31,5501
1995,6,1,5515
1995,6,2,5504
1995,6,3,5475
1995,6,4,5470
1995,6,5,5436
1995,6,6,5395
1995,6,7,5401
1995,6,8,5420
1995,6,9,5415
1995,6,10,5451
1995,6,11,5477
1995,6,12,5485
1995,6,13,5493
1995,6,14,5546
1995,6,15,5591
1995,6,16,5549
1995,6,17,5498
1995,6,18,5500
1995,6,19,5480
1995,6,20,5474
1995,6,21,5471
1995,6,22,5461
1995,6,23,5446
1995,6,24,5466
1995,6,25,5525
1995,6,26,5591
1995,6,27,5631
1995,6,28,5627
1995,6,29,5629
1995,6,30,5626
1995,7,1,5611
1995,7,2,5600
1995,7,3,5578
1995,7,4,5557
1995,7,5,5550
1995,7,6,5545
1995,7,7,5554
1995,7,8,5582
1995,7,9,5585
1995,7,10,5578
1995,7,11,5597
1995,7,12,5576
1995,7,13,5539
1995,7,14,5533
1995,7,15,5545
1995,7,16,5582
1995,7,17,5628
1995,7,18,5663
1995,7,19,5642
1995,7,20,5601
1995,7,21,5597
1995,7,22,5605
1995,7,23,5592
1995,7,24,5574
1995,7,25,5583
1995,7,26,5582
1995,7,27,5586
1995,7,28,5587
1995,7,29,5556
1995,7,30,5541
1995,7,31,5589
1995,8,1,5582
1995,8,2,5559
1995,8,3,5580
1995,8,4,5600
1995,8,5,5603
1995,8,6,5601
1995,8,7,5571
1995,8,8,5540
1995,8,9,5565
1995,8,10,5563
1995,8,11,5557
1995,8,12,5545
1995,8,13,5528
1995,8,14,5547
1995,8,15,5571
1995,8,16,5608
1995,8,17,5593
1995,8,18,5563
1995,8,19,5586
1995,8,20,5627
1995,8,21,5611
1995,8,22,5602
1995,8,23,5599
1995,8,24,5584
1995,8,25,5561
1995,8,26,5547
1995,8,27,5558
1995,8,28,5561
1995,8,29,5563
1995,8,30,5554
1995,8,31,5578
1995,9,1,5597
1995,9,2,5594
1995,9,3,5586
1995,9,4,5563
1995,9,5,5516
1995,9,6,5496
1995,9,7,5518
1995,9,8,5553
1995,9,9,5604
1995,9,10,5629
1995,9,11,5620
1995,9,12,5617
1995,9,13,5623
1995,9,14,5631
1995,9,15,5635
1995,9,16,5624
1995,9,17,5577
1995,9,18,5563
1995,9,19,5601
1995,9,20,5629
1995,9,21,5652
1995,9,22,5688
1995,9,23,5682
1995,9,24,5654
1995,9,25,5645
1995,9,26,5662
1995,9,27,5666
1995,9,28,5619
1995,9,29,5565
1995,9,30,5551
1995,10,1,5547
1995,10,2,5526
1995,10,3,5519
1995,10,4,5541
1995,10,5,5593
1995,10,6,5607
1995,10,7,5618
1995,10,8,5598
1995,10,9,5582
1995,10,10,5610
1995,10,11,5627
1995,10,12,5561
1995,10,13,5531
1995,10,14,5589
1995,10,15,5625
1995,10,16,5602
1995,10,17,5582
1995,10,18,5570
1995,10,19,5549
1995,10,20,5489
1995,10,21,5459
1995,10,22,5477
1995,10,23,5500
1995,10,24,5507
1995,10,25,5523
1995,10,26,5524
1995,10,27,5542
1995,10,28,5588
1995,10,29,5612
1995,10,30,5612
1995,10,31,5620
1995,11,1,5601
1995,11,2,5551
1995,11,3,5542
1995,11,4,5578
1995,11,5,5595
1995,11,6,5578
1995,11,7,5530
1995,11,8,5533
1995,11,9,5552
1995,11,10,5531
1995,11,11,5520
1995,11,12,5528
1995,11,13,5517
1995,11,14,5551
1995,11,15,5596
1995,11,16,5599
1995,11,17,5591
1995,11,18,5574
1995,11,19,5563
1995,11,20,5611
1995,11,21,5630
1995,11,22,5591
1995,11,23,5591
1995,11,24,5598
1995,11,25,5598
1995,11,26,5531
1995,11,27,5475
1995,11,28,5483
1995,11,29,5496
1995,11,30,5571
1995,12,1,5631
1995,12,2,5575
1995,12,3,5597
1995,12,4,5636
1995,12,5,5645
1995,12,6,5629
1995,12,7,5594
1995,12,8,5572
1995,12,9,5611
1995,12,10,5746
1995,12,11,5884
1995,12,12,6048
1995,12,13,5935
1995,12,14,5793
1995,12,15,5761
1995,12,16,5657
1995,12,17,5660
1995,12,18,5720
1995,12,19,5671
1995,12,20,5633
1995,12,21,5654
1995,12,22,5691
1995,12,23,5689
1995,12,24,5681
1995,12,25,5666
1995,12,26,5669
1995,12,27,5698
1995,12,28,5695
1995,12,29,5718
1995,12,30,5697
1995,12,31,5633
1996,1,1,5580
1996,1,2,5575
1996,1,3,5603
1996,1,4,5621
1996,1,5,5634
1996,1,6,5628
1996,1,7,5633
1996,1,8,5658
1996,1,9,5656
