1986,7,9,2909
1986,7,10,2766
1986,7,11,2707
1986,7,12,2695
1986,7,13,2698
1986,7,14,2707
1986,7,15,2715
1986,7,16,2752
1986,7,17,2768
1986,7,18,2750
1986,7,19,2716
1986,7,20,2685
1986,7,21,2662
1986,7,22,2673
1986,7,23,2682
1986,7,24,2670
1986,7,25,2686
1986,7,26,2708
1986,7,27,2690
1986,7,28,2686
1986,7,29,2696
1986,7,30,2728
1986,7,31,2782
1986,8,1,2828
1986,8,2,2808
1986,8,3,2773
1986,8,4,2770
1986,8,5,2771
1986,8,6,2773
1986,8,7,2773
1986,8,8,2780
1986,8,9,2794
1986,8,10,2767
1986,8,11,2745
1986,8,12,2758
1986,8,13,2778
1986,8,14,2780
1986,8,15,2819
1986,8,16,2885
1986,8,17,2870
1986,8,18,2857
1986,8,19,2838
1986,8,20,2868
1986,8,21,2901
1986,8,22,2869
1986,8,23,2834
1986,8,24,2848
1986,8,25,2840
1986,8,26,2867
1986,8,27,2941
1986,8,28,2885
1986,8,29,2790
1986,8,30,2787
1986,8,31,2830
1986,9,1,2906
1986,9,2,2960
1986,9,3,2946
1986,9,4,2927
1986,9,5,2874
1986,9,6,2810
1986,9,7,2732
1986,9,8,2682
1986,9,9,2680
1986,9,10,2667
1986,9,11,2672
1986,9,12,2668
1986,9,13,2690
1986,9,14,2719
1986,9,15,2765
1986,9,16,2829
1986,9,17,2886
1986,9,18,2877
1986,9,19,2805
1986,9,20,2742
1986,9,21,2746
1986,9,22,2737
1986,9,23,2712
1986,9,24,2697
1986,9,25,2689
1986,9,26,2701
1986,9,27,2705
1986,9,28,2722
1986,9,29,2724
1986,9,30,2701
1986,10,1,2682
1986,10,2,2666
1986,10,3,2667
1986,10,4,2681
1986,10,5,2643
1986,10,6,2608
1986,10,7,2604
1986,10,8,2672
1986,10,9,2678
1986,10,10,2684
1986,10,11,2708
1986,10,12,2724
1986,10,13,2792
1986,10,14,2760
1986,10,15,2696
1986,10,16,2681
1986,10,17,2681
1986,10,18,2682
1986,10,19,2688
1986,10,20,2669
1986,10,21,2657
1986,10,22,2653
1986,10,23,2628
1986,10,24,2596
1986,10,25,2591
1986,10,26,2602
1986,10,27,2619
1986,10,28,2635
1986,10,29,2646
1986,10,30,2657
1986,10,31,2644
1986,11,1,2645
1986,11,2,2664
1986,11,3,2671
1986,11,4,2668
1986,11,5,2647
1986,11,6,2616
1986,11,7,2623
1986,11,8,2675
1986,11,9,2701
1986,11,10,2689
1986,11,11,2630
1986,11,12,2611
1986,11,13,2619
1986,11,14,2658
1986,11,15,2676
1986,11,16,2672
1986,11,17,2664
1986,11,18,2638
1986,11,19,2666
1986,11,20,2672
1986,11,21,2662
1986,11,22,2646
1986,11,23,2618
1986,11,24,2629
1986,11,25,2637
1986,11,26,2619
1986,11,27,2598
1986,11,28,2604
1986,11,29,2609
1986,11,30,2595
1986,12,1,2564
1986,12,2,2569
1986,12,3,2572
1986,12,4,2576
1986,12,5,2573
1986,12,6,2547
1986,12,7,2556
1986,12,8,2544
1986,12,9,2506
1986,12,10,2496
1986,12,11,2521
1986,12,12,2540
1986,12,13,2519
1986,12,14,2522
1986,12,15,2520
1986,12,16,2505
1986,12,17,2493
1986,12,18,2492
1986,12,19,2466
1986,12,20,2446
1986,12,21,2427
1986,12,22,2413
1986,12,23,2438
1986,12,24,2478
1986,12,25,2488
1986,12,26,2508
1986,12,27,2509
1986,12,28,2496
1986,12,29,2470
1986,12,30,2439
1986,12,31,2454
1987,1,1,2487
1987,1,2,2526
1987,1,3,2527
1987,1,4,2540
1987,1,5,2538
1987,1,6,2504
1987,1,7,2469
1987,1,8,2426
1987,1,9,2418
1987,1,10,2440
1987,1,11,2450
1987,1,12,2444
1987,1,13,2420
1987,1,14,2419
1987,1,15,2402
1987,1,16,2436
1987,1,17,2473
1987,1,18,2489
1987,1,19,2496
1987,1,20,2495
1987,1,21,2482
1987,1,22,2459
1987,1,23,2466
1987,1,24,2483
1987,1,25,2463
1987,1,26,2409
1987,1,27,2349
1987,1,28,2348
1987,1,29,2415
1987,1,30,2430
1987,1,31,2466
1987,2,1,2480
1987,2,2,2446
1987,2,3,2422
1987,2,4,2391
1987,2,5,2388
1987,2,6,2396
1987,2,7,2388
1987,2,8,2400
1987,2,9,2404
1987,2,10,2413
1987,2,11,2425
1987,2,12,2431
1987,2,13,2421
1987,2,14,2416
1987,2,15,2412
1987,2,16,2425
